STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_106_0.csv,2,1081.218506
G1_grand_579_0.csv,3,887.407215
G1_grand_071_1.csv,1,1116.527728
G1_grand_106_0.csv,0,952.287975
G1_grand_305_0.csv,1,900.095350
G1_grand_071_1.csv,3,1135.723714
G1_grand_094_1.csv,0,823.958152
G1_grand_305_1.csv,1,911.879221
G1_grand_365_0.csv,4,1086.243055
G1_grand_124_1.csv,1,1109.208709
G1_grand_329_1.csv,0,1047.246364
G1_grand_305_1.csv,4,979.550331
G1_grand_466_0.csv,3,1059.880045
G1_grand_329_1.csv,3,1038.879611
G1_grand_305_1.csv,3,930.926845
G1_grand_329_1.csv,4,1032.822382
G1_grand_329_1.csv,1,1039.159019
G1_grand_071_1.csv,4,1140.638215
G1_grand_329_1.csv,2,1071.085719
G1_grand_071_0.csv,1,1129.862710
G1_grand_305_1.csv,2,989.280422
G1_grand_029_1.csv,2,956.360104
G1_grand_365_0.csv,3,965.045628
G1_grand_466_0.csv,0,988.908882
G1_grand_305_1.csv,0,875.969915
G1_grand_262_0.csv,3,825.435750
G1_grand_155_0.csv,1,898.099236
G1_grand_124_1.csv,0,1079.164568
G1_grand_029_1.csv,1,946.309725
G1_grand_262_0.csv,2,917.810989
G1_grand_094_0.csv,4,819.902160
G1_grand_262_0.csv,0,880.516174
G1_grand_262_0.csv,1,955.553530
G1_grand_094_1.csv,3,919.380348
G1_grand_365_0.csv,1,997.583155
G1_grand_155_0.csv,4,940.405377
G1_grand_466_0.csv,1,1019.475148
G1_grand_466_0.csv,2,1027.377493
G1_grand_365_0.csv,0,1039.670411
G1_grand_262_0.csv,4,1019.205060
G1_grand_155_0.csv,2,948.106541
G1_grand_466_0.csv,4,1016.875768
G1_grand_365_0.csv,2,1012.940683
G1_grand_094_1.csv,2,943.755660
G1_grand_071_0.csv,0,1065.759015
G1_grand_071_0.csv,3,1152.237406
G1_grand_124_1.csv,4,1101.679580
G1_grand_094_1.csv,4,979.039195
G1_grand_124_1.csv,3,1061.761013
G1_grand_071_0.csv,2,1102.145557
G1_grand_071_0.csv,4,1119.130648
G1_grand_155_0.csv,0,935.674957
G1_grand_155_0.csv,3,906.884609
G1_grand_124_1.csv,2,1108.916268
G1_grand_094_1.csv,1,936.173666
G1_grand_179_2.csv,0,1038.848155
G1_grand_179_2.csv,2,929.816180
G1_grand_179_2.csv,4,987.571301
G1_grand_179_2.csv,1,1129.441894
G1_grand_124_5.csv,1,1081.224471
G1_grand_179_2.csv,3,1083.965473
G1_grand_124_5.csv,3,1070.831341
G1_grand_124_5.csv,2,1050.062752
G1_grand_124_5.csv,4,1043.282847
G1_grand_105_0.csv,2,852.363740
G1_grand_723_0.csv,1,1086.376239
G1_grand_723_0.csv,3,1020.321586
G1_grand_105_0.csv,1,817.938489
G1_grand_723_0.csv,0,1133.326247
G1_grand_320_0.csv,1,893.196130
G1_grand_124_5.csv,0,1067.309112
G1_grand_105_0.csv,0,872.242480
G1_grand_736_1.csv,0,892.472957
G1_grand_723_0.csv,2,1109.746381
G1_grand_320_0.csv,3,971.644182
G1_grand_368_0.csv,2,894.338458
G1_grand_320_0.csv,0,908.748109
G1_grand_320_0.csv,4,913.071804
G1_grand_723_0.csv,4,1085.227341
G1_grand_320_0.csv,2,850.563545
G1_grand_857_0.csv,4,1001.744388
G1_grand_368_0.csv,1,929.790746
G1_grand_857_0.csv,3,1058.571651
G1_grand_105_0.csv,3,841.153474
G1_grand_368_0.csv,0,985.255511
G1_grand_368_0.csv,4,870.289829
G1_grand_723_1.csv,3,1042.975644
G1_grand_368_0.csv,3,961.771763
G1_grand_723_1.csv,4,980.117781
G1_grand_105_0.csv,4,966.672437
G1_grand_921_0.csv,3,917.911884
G1_grand_723_1.csv,1,1010.900522
G1_grand_736_1.csv,1,947.231360
G1_grand_844_0.csv,1,960.621825
G1_grand_736_1.csv,2,979.632961
G1_grand_736_1.csv,3,938.357680
G1_grand_736_1.csv,4,1000.838243
G1_grand_065_0.csv,2,975.553219
G1_grand_065_0.csv,3,1016.606565
G1_grand_343_1.csv,0,990.077991
G1_grand_857_0.csv,0,1100.719141
G1_grand_723_1.csv,0,1093.481576
G1_grand_857_0.csv,1,1067.334440
G1_grand_857_0.csv,2,978.931375
G1_grand_844_0.csv,2,959.910103
G1_grand_921_0.csv,2,969.200838
G1_grand_343_1.csv,4,1031.424852
G1_grand_075_0.csv,4,973.996384
G1_grand_921_0.csv,0,979.612584
G1_grand_834_1.csv,1,1080.485616
G1_grand_075_0.csv,0,979.775328
G1_grand_065_0.csv,1,975.557490
G1_grand_065_0.csv,4,1084.888248
G1_grand_329_0.csv,1,1089.525683
G1_grand_834_1.csv,0,1059.365919
G1_grand_723_1.csv,2,1087.185196
G1_grand_844_0.csv,0,977.443165
G1_grand_834_1.csv,3,1128.319784
G1_grand_834_1.csv,4,1087.011304
G1_grand_329_0.csv,4,1081.692939
G1_grand_834_1.csv,2,1057.446604
G1_grand_844_0.csv,3,978.311785
G1_grand_466_1.csv,0,1059.405667
G1_grand_343_1.csv,2,893.891646
G1_grand_329_0.csv,0,1038.921372
G1_grand_329_0.csv,3,1006.190449
G1_grand_466_1.csv,1,1081.266743
G1_grand_844_0.csv,4,887.917411
G1_grand_075_0.csv,1,904.667349
G1_grand_466_1.csv,4,1103.302383
