STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_124_5.csv,4,913.151859
G1_grand_105_0.csv,3,655.170171
G1_grand_105_0.csv,0,685.335853
G1_grand_736_1.csv,2,779.657058
G1_grand_368_0.csv,4,834.288723
G1_grand_305_1.csv,2,667.797664
G1_grand_466_0.csv,2,867.779636
G1_grand_320_0.csv,1,774.749118
G1_grand_736_1.csv,0,777.272938
G1_grand_320_0.csv,0,755.091175
G1_grand_179_2.csv,3,936.514351
G1_grand_723_0.csv,1,809.403017
G1_grand_320_0.csv,4,765.252685
G1_grand_320_0.csv,2,805.621945
G1_grand_723_0.csv,2,835.069012
G1_grand_736_1.csv,1,793.374581
G1_grand_071_0.csv,4,944.616059
G1_grand_368_0.csv,1,729.894677
G1_grand_065_0.csv,3,844.684595
G1_grand_723_0.csv,0,870.781795
G1_grand_368_0.csv,3,828.437218
G1_grand_105_0.csv,2,657.541787
G1_grand_343_1.csv,1,862.803469
G1_grand_844_0.csv,0,695.976230
G1_grand_368_0.csv,0,826.222949
G1_grand_320_0.csv,3,767.507494
G1_grand_857_0.csv,3,927.978155
G1_grand_065_0.csv,4,767.101933
G1_grand_343_1.csv,0,887.935675
G1_grand_857_0.csv,1,926.858589
G1_grand_857_0.csv,2,941.702485
G1_grand_857_0.csv,0,859.869217
G1_grand_368_0.csv,2,763.420281
G1_grand_723_0.csv,3,949.732753
G1_grand_179_2.csv,0,774.614730
G1_grand_723_0.csv,4,867.573792
G1_grand_105_0.csv,1,777.900087
G1_grand_844_0.csv,2,808.633114
G1_grand_844_0.csv,1,760.607483
G1_grand_343_1.csv,2,778.238993
G1_grand_844_0.csv,4,803.212219
G1_grand_736_1.csv,3,820.587797
G1_grand_075_0.csv,1,847.694456
G1_grand_921_0.csv,0,691.969856
G1_grand_921_0.csv,1,786.078595
G1_grand_736_1.csv,4,827.150080
G1_grand_105_0.csv,4,728.084937
G1_grand_065_0.csv,0,736.002430
G1_grand_921_0.csv,4,774.008280
G1_grand_466_1.csv,1,824.033878
G1_grand_844_0.csv,3,671.672345
G1_grand_124_5.csv,3,968.456936
G1_grand_466_1.csv,0,896.600322
G1_grand_065_0.csv,1,744.261246
G1_grand_834_1.csv,0,911.876571
G1_grand_834_1.csv,1,927.044117
G1_grand_314_0.csv,0,738.337552
G1_grand_314_0.csv,4,813.488062
G1_grand_466_1.csv,3,908.666703
G1_grand_466_1.csv,2,875.181248
G1_grand_314_0.csv,2,874.102067
G1_grand_314_0.csv,1,723.200221
G1_grand_065_0.csv,2,786.608915
G1_grand_834_1.csv,2,922.316025
G1_grand_314_0.csv,3,701.992097
G1_grand_857_0.csv,4,822.881810
G1_grand_723_1.csv,0,880.570847
G1_grand_723_1.csv,1,831.824342
G1_grand_723_1.csv,4,912.266946
G1_grand_075_0.csv,4,795.580355
G1_grand_075_0.csv,2,719.354029
G1_grand_075_0.csv,0,728.820623
G1_grand_723_1.csv,3,915.313026
G1_grand_921_0.csv,3,833.041486
G1_grand_075_0.csv,3,767.253322
G1_grand_329_0.csv,4,851.116952
G1_grand_921_0.csv,2,740.457533
G1_grand_329_0.csv,3,977.713848
G1_grand_329_0.csv,0,877.138042
G1_grand_771_0.csv,2,949.058479
G1_grand_771_0.csv,1,887.252602
G1_grand_329_0.csv,1,828.602433
G1_grand_329_0.csv,2,889.044952
G1_grand_343_0.csv,3,896.424768
G1_grand_723_1.csv,2,831.336179
G1_grand_343_0.csv,2,853.540577
G1_grand_124_3.csv,1,911.353282
G1_grand_834_1.csv,3,916.790072
G1_grand_466_1.csv,4,822.321135
G1_grand_343_0.csv,4,771.763106
G1_grand_343_0.csv,0,916.419441
G1_grand_124_3.csv,2,795.022353
G1_grand_343_1.csv,4,871.420558
G1_grand_771_0.csv,3,898.717359
G1_grand_771_0.csv,0,915.498357
G1_grand_095_1.csv,1,904.961628
G1_grand_343_1.csv,3,791.738999
G1_grand_095_1.csv,2,874.263418
G1_grand_001_1.csv,4,858.858015
G1_grand_001_1.csv,1,830.216960
G1_grand_792_0.csv,3,910.365585
G1_grand_001_1.csv,3,819.351871
G1_grand_095_1.csv,0,815.438720
G1_grand_095_1.csv,4,835.838190
G1_grand_095_1.csv,3,833.403662
G1_grand_001_1.csv,0,825.892162
G1_grand_834_1.csv,4,903.739766
G1_grand_865_0.csv,3,776.538009
G1_grand_865_0.csv,2,806.048672
G1_grand_704_0.csv,4,684.054256
G1_grand_704_0.csv,2,668.031436
G1_grand_865_0.csv,4,775.432176
G1_grand_343_0.csv,1,740.766052
G1_grand_124_3.csv,0,930.722120
G1_grand_124_3.csv,4,854.455908
G1_grand_704_0.csv,0,805.059402
G1_grand_704_0.csv,1,660.525898
G1_grand_704_0.csv,3,740.229176
G1_grand_735_4.csv,1,741.912155
G1_grand_485_0.csv,3,855.205213
G1_grand_735_4.csv,0,882.660577
G1_grand_542_0.csv,4,790.518081
G1_grand_771_0.csv,4,890.098402
G1_grand_735_4.csv,3,950.070708
G1_grand_542_0.csv,1,690.896853
G1_grand_792_0.csv,2,872.227781
G1_grand_865_0.csv,1,770.868247
G1_grand_542_0.csv,2,742.681638
G1_grand_827_0.csv,1,813.488123
G1_grand_735_4.csv,2,818.589461
G1_grand_542_0.csv,0,701.250908
G1_grand_542_0.csv,3,767.008138
G1_grand_792_0.csv,0,840.717558
G1_grand_827_0.csv,0,748.342584
G1_grand_865_0.csv,0,739.590551
G1_grand_792_0.csv,1,865.725725
G1_grand_827_0.csv,4,789.625964
G1_grand_792_0.csv,4,905.410373
G1_grand_833_1.csv,2,914.708880
G1_grand_833_1.csv,4,946.337157
G1_grand_485_0.csv,1,778.347605
G1_grand_379_0.csv,2,773.529524
G1_grand_833_1.csv,1,845.434349
G1_grand_827_0.csv,3,822.447044
G1_grand_485_0.csv,2,814.292352
G1_grand_833_1.csv,3,907.882375
G1_grand_379_0.csv,1,839.634120
G1_grand_124_3.csv,3,835.399951
G1_grand_735_5.csv,2,787.926761
G1_grand_735_5.csv,0,761.941652
G1_grand_827_0.csv,2,823.451344
G1_grand_735_5.csv,4,941.902626
